Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","121592.25","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","146045.82","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","147120.68","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","149789.17","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","144528.6","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","191778","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","218390","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","206576","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","215130","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","223684","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","237875","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","221667","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","225982","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","238554","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","248024","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","339655","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","331997","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","328627","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","397136","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","404184","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","366044","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","351780","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","332032","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","285436","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5510","Production","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","0","I","Imputed value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","46948.33","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","46159.63","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","53829.03","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","47515.63","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","46024.36","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","59046.39","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","53242.63","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","19330.75","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","34141.87","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","42672.85","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","46573.75","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","47977.96","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","50723.51","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","54567.24","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","52692.61","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","60018.87","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","55675.51","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","62795.8","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","55069.3","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","7527.3","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","6003.24","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","4525.97","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","5343.4","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","4525.37","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","7232.9","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","3685.8","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","2272.54","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","2673.24","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","2065.97","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","2101.05","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","1051.29","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","1556.87","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","1933.86","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","1094.93","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","2251.32","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","2397.02","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","1307.47","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","2759.82","E","Estimated value"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","41409","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","45923","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","43338","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","43368","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","47083","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","49034","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","35218","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","35078","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","39991","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","43001","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","41118","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","41488","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","41990","A","Official figure"
"RFN","Fertilizers by Nutrient","203","Czechia","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","48603","A","Official figure"
