Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RL","Land Use","203","Czechia","5110","Area","6633","Land under temp. meadows and pastures","2018","2018","1000 ha","33","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6633","Land under temp. meadows and pastures","2019","2019","1000 ha","37.504","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6633","Land under temp. meadows and pastures","2020","2020","1000 ha","44.589","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1961","1961","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1962","1962","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1963","1963","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1964","1964","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1965","1965","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1966","1966","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1967","1967","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1968","1968","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1969","1969","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1970","1970","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1971","1971","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1972","1972","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1973","1973","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1974","1974","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1975","1975","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1976","1976","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1977","1977","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1978","1978","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1979","1979","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1980","1980","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1981","1981","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1982","1982","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1983","1983","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1984","1984","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1985","1985","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1986","1986","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1987","1987","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1988","1988","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1989","1989","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1990","1990","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1991","1991","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1992","1992","","","",""
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1993","1993","1000 ha","873","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1994","1994","1000 ha","890","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1995","1995","1000 ha","902","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1996","1996","1000 ha","946","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1997","1997","1000 ha","953","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1998","1998","1000 ha","947","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","1999","1999","1000 ha","950","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2000","2000","1000 ha","961","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2001","2001","1000 ha","966","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2002","2002","1000 ha","838.85","E","Estimated value"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2003","2003","1000 ha","875.04","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2004","2004","1000 ha","858.11","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2005","2005","1000 ha","852.74","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2006","2006","1000 ha","889.39","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2007","2007","1000 ha","932.14","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2008","2008","1000 ha","933.05","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2009","2009","1000 ha","925.17","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2010","2010","1000 ha","936.1","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2011","2011","1000 ha","941.73","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2012","2012","1000 ha","967.74","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2013","2013","1000 ha","974","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2014","2014","1000 ha","981","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2015","2015","1000 ha","958","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2016","2016","1000 ha","949","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2017","2017","1000 ha","978","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2018","2018","1000 ha","990","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2019","2019","1000 ha","991.838","A","Official figure"
"RL","Land Use","203","Czechia","5110","Area","6655","Land under perm. meadows and pastures","2020","2020","1000 ha","989.609","A","Official figure"
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1961","1961","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1962","1962","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1963","1963","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1964","1964","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1965","1965","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1966","1966","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1967","1967","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1968","1968","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1969","1969","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1970","1970","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1971","1971","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1972","1972","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1973","1973","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1974","1974","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1975","1975","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1976","1976","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1977","1977","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1978","1978","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1979","1979","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1980","1980","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1981","1981","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1982","1982","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1983","1983","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1984","1984","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1985","1985","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1986","1986","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1987","1987","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1988","1988","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1989","1989","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1990","1990","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1991","1991","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1992","1992","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1993","1993","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1994","1994","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1995","1995","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1996","1996","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1997","1997","","","",""
"RL","Land Use","208","Denmark","5110","Area","6633","Land under temp. meadows and pastures","1998","1998","","","",""
